contents,date
좋아했던 외국드라마 고스트위스퍼러 슈퍼내추럴 csi 섹스앤더시티 크리미널 마인드 하우스 스킨스 덱스터 가십걸123 하퍼스아일랜드 글리123 이 이후로 잘 안챙겨봄  지금보니구닥다리네ㅠ,2016-07-09
"＊

깨물고 삼키고 녹이고
뱉고선 다시 날 괴롭히지 (Oh)
Evil  Evil 마치 크리미널 In my mind
Evil  Evil 마치 터미네이터 온 듯한
Evil  이 밤을 견딜 수 가 있을까
Evil  Evil 너무 잔인한 이 꿈을 놔",2016-07-09
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/VmSOPj6UbF,2016-07-09
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/lJVeoISiDM,2016-07-09
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/Kx7kZzmysk,2016-07-09
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/wCtKAzoigd,2016-07-09
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/s0TPbO3ygT,2016-07-09
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/v5ECaNArhI,2016-07-09
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/E6ty5vO3IU,2016-07-09
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/7M4MbrIIzN,2016-07-09
"영화 '크리미널'. 큰 기대 없이 보았는데 의외의 수작이었다. 생각할 꺼리도 많이 주는.(스포일러는 없습니다. 영화 소개 사이트에서 소개하는 줄거리 정도) 

세상을 멸망 시킬 수 있는 천재 해커를... http://fb.me/2Kvl5HIhU ",2016-07-10
크리미널(Criminal)... 아리엘 브로멘  케빈 코스트너  갤 가돗... 소재가 재미난 영화 크리미널 http://noproblemmylife.tistory.com/1804 ,2016-07-10
스무스 크리미널~~~,2016-07-10
케빈 코스트너. 왠지 모르게 다작의 아이콘 이경영 선생이 떠오른다. 안타깝지만 박수를 보낸다. <크리미널> #왓챠http://watcha.net/mv/criminal-2016/mwc6ne …,2016-07-10
영화 <크리미널>의 전한 기억 이식의 시대 이학후 기자 http://omn.kr/kdzy  [리뷰] 빈 틈은 많지만 배우들이 공허함을 채운다,2016-07-10
"그런대 병크가 뭐의 약자일까
병신 크리티컬?
병신 크리미널?
병신 크레이지?",2016-07-10
크리미널 마인드 보다보나 사실은 6시즌 다 봤더라고????? 칠 시즌도 7화 까지 봐서 좀 부담이 덜어졌다.,2016-07-10
영화 <크리미널>의 전한 기억 이식의 시대 #크리미널 #아리엘브로멘 #케빈코스트너 #라이언레이놀즈 #게리올드만 이학후 기자 http://omn.kr/kdzy ,2016-07-10
"＊

깨물고 삼키고 녹이고
뱉고선 다시 날 괴롭히지 (Oh)
Evil  Evil 마치 크리미널 In my mind
Evil  Evil 마치 터미네이터 온 듯한
Evil  이 밤을 견딜 수 가 있을까
Evil  Evil 너무 잔인한 이 꿈을 놔",2016-07-10
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/w8mqclh1qn,2016-07-10
벤 위쇼 필모를 파면서도 가장 메이저에 속하는 007의 Q에게서 별 느낌이 안 왔던 게 아마 가장 덜 찌통캐라서 그런듯. (벤위쇼 필모캐 찌통의 기준: 브라이즈헤드리비지티드 세바스티안  클라우드아틀라스 프로비셔  크리미널저스티스 벤  향수 걔 etc),2016-07-10
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 한 번 맞춰보세요! 참고로 mcu랑 크리미널 마인드랑 해리포터가 쩜오로는 본진이었습니드,2016-07-10
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/jtWoH4FC1n,2016-07-10
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/U07eYGne6Y,2016-07-10
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/u5ACo1Ve20,2016-07-10
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/FPSnyEEHdV,2016-07-10
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/cbNGusF4GB,2016-07-10
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/MDMDT1MYFW,2016-07-10
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/C2dF26Pzfk,2016-07-10
크리미널 Criminal.2016.KORSUB.720p-1080p.H264.AAC-Unknown  직공 자체자막 .torrent https://torrentkim3.net/torrent_movie/228926.html … #토렌트킴 @torrentcupnet,2016-07-11
크리미널 Criminal.torrent https://torrentkim3.net/torrent_movie/226040.html … #토렌트킴 @torrentcupnet,2016-07-11
크리미널 (2016) - http://heymid.com/%ed%81%ac%eb%a6%ac%eb%af%b8%eb%84%90-2016/ …pic.twitter.com/MypOujUpBY,2016-07-11
마이클 코넬리의 해리 보슈 시리즈에 종종 등장하는 FBI 요원 레이철 월링은 행동과학실 소속입니다. 미드 크리미널 마인드가 바로 FBI 행동과학실 요원들은 주인공으로 합니다.,2016-07-11
이거 머지 크리미널...액션?,2016-07-11
으아 크리미널걸즈 4층보스잡고 나면 오시오키 하기전에 애들 대사 바뀌는구나 ㅋㅋㅋ 유코 미친닼ㅋㅋ,2016-07-11
"＊

깨물고 삼키고 녹이고
뱉고선 다시 날 괴롭히지 (Oh)
Evil  Evil 마치 크리미널 In my mind
Evil  Evil 마치 터미네이터 온 듯한
Evil  이 밤을 견딜 수 가 있을까
Evil  Evil 너무 잔인한 이 꿈을 놔",2016-07-11
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/4PW6KCJVyX,2016-07-11
크리미널 마인드로 행동심리를 배웠지만 말이야 거기서 연쇄살인범이나 연쇄 강간범 찾을 때 동물학대 전과가 있는 애들부터 찾는다고 씨팔 동물학대가 진짜 가볍게 생각할 일이 아니라고 아 화나 토할 거 같아,2016-07-11
세상 여러분 선뜻 도와주신 크리미널 베이비님이 천사이십니다! 덕분에 서포트도 무사히 끝냈는걸요(づ_ど)  제가 훨씬 감사해요,2016-07-11
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/uvH21x40Cz,2016-07-11
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/uz8SoicgXC,2016-07-11
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/pTiQyqbtXM,2016-07-11
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/K4FLOx9vQ2,2016-07-11
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/mdYHg9vBvI,2016-07-11
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/JUEFUigv2V,2016-07-11
크리미널 마인드 보고 여러가지 정신병의 종류와 증상  남녀 범죄자의 경향 등등을 익혔는데 야매로 얻어들은 것만 많고... 영어공부는...(눈물,2016-07-12
세상에 크리미널이다!!!!,2016-07-12
크리미널 마인드랑 NCIS 콜라보인가?,2016-07-12
폭스에서 크리미널 마인드 하길래 보는데 엑스맨의 퀵실버가 나오네,2016-07-12
근데말야. 그런 놈이 범인이면  완전 크리미널한 문제 아니냐?,2016-07-12
역시 크리미널 마인드가 가장 좋았다 사람 죽이는것도 다양하고(뭐????,2016-07-12
아! 요X다님이 크리미널걸즈2 보내드릴거니 일본판 로제와 교환이라면 어떠신가요!,2016-07-12
이제 크리미널 마인드봐야지,2016-07-12
앗 그랬군요!! 하지만 크리미널 마인드도... 리드 두통...(왈칵) 이대로 떡밥 사장되는 걸까요... 8ㅁ8,2016-07-12
"넵튠 리버스1 2 3
넵튠U
넵튠 PP(한정)
모에로크로니클
소피 에스카&로지 로로나 아틀리에
건담 익스트림 버서스포스
슈퍼비트소닉
아키바스트립2
크리미널걸즈 1 2
밤이없는나라
이스 셀세타
학전도시
프디바 F&X
화이트 앨범",2016-07-12
"＊

깨물고 삼키고 녹이고
뱉고선 다시 날 괴롭히지 (Oh)
Evil  Evil 마치 크리미널 In my mind
Evil  Evil 마치 터미네이터 온 듯한
Evil  이 밤을 견딜 수 가 있을까
Evil  Evil 너무 잔인한 이 꿈을 놔",2016-07-12
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/aCpTgQVVgn,2016-07-12
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/xxTBWWpQec,2016-07-12
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/F3ksIDaO9y,2016-07-12
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/2S6HI4qvTE,2016-07-12
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/lYXOQRM5Pj,2016-07-12
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/jx0WK7FAnE,2016-07-12
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/6qX5Dd5ns8,2016-07-12
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/QFwbEL12rB,2016-07-12
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/WBuc0hwZ73,2016-07-12
스퇍 롸잇 대얼 유 크리미널 스껌,2016-07-13
크리미널 마인드 볼 시간이에요^0^,2016-07-13
"나이오비 레어 목- 크리미널 피버
[criminal]
adj- 1. 범죄의  범죄에 관한  형사의
2. 범죄적인  범죄를 구성하는  죄를 범하고 있는
n- 1. 범죄자  범인  죄인",2016-07-13
"＊

깨물고 삼키고 녹이고
뱉고선 다시 날 괴롭히지 (Oh)
Evil  Evil 마치 크리미널 In my mind
Evil  Evil 마치 터미네이터 온 듯한
Evil  이 밤을 견딜 수 가 있을까
Evil  Evil 너무 잔인한 이 꿈을 놔",2016-07-13
나는 크리미널 마인드를 좋아하는데  BAU 팀은 기본적으로 기디언-로시 정도를 제외하면 팀장인 하치까지도 꽤나 수평적인 관계라고 생각함. 그러나 하치는 뭐 나이차도 아마 조금 더 있고...해서 다른 팀원들이 하치한테 존대하는 것까진 있음직하다,2016-07-13
조금 덧붙이자면  심리학 중에서도 프로파일링은 범죄 심리학과 관련이 있으며  지시자가 사는 한국에서는 따로 프로파일러를 뽑지 않고 있네. 효과적으로 운용되지 못하기 때문일세. 관심이 있다면 미국 드라마인 크리미널 마인드를 보는 것도 좋겠지.,2016-07-13
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/EgbU62UhW2,2016-07-13
2주간 크리미널 마인드 시즌4까지 본결과 제작진은 새디야 시발ㅠㅠㅠㅠㅠ 우리 bau한테 왜그래오.... 5부터는 하치 진짜 롤링인데 ㅠㅠㅜ 모르기엔 짤막하게 몇번 봐서ㅠㅠㅠㅜ내가 씨발 살다가 뱃시만큼 짠내나는애는..(광광ㅜㅜ,2016-07-13
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/CtIPI1hIHg,2016-07-13
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/oO3KFKs0zG,2016-07-13
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/YAflEBsTsq,2016-07-13
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/lQ4jXuchMt,2016-07-13
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/7lK2dZ68uV,2016-07-13
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/UWR9tEPhX0,2016-07-13
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/f2tOx6M4tg,2016-07-13
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/LtruuIVsTo,2016-07-13
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/VtcznWWGkd,2016-07-13
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/CLnaLk8Rt3,2016-07-13
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/N1ev094LEP,2016-07-13
영화크리미널!! (출처 : 행복가치(h.. | http://blog.naver.com/yuhyeoo/220762420549 … 블로그) http://naver.me/F7t9iI3n ,2016-07-14
★ 넷파일크리미널 http://netfile.tistory.com/824 ,2016-07-14
"오늘 볼 영화 
#크리미널 pic.twitter.com/64QNe9UKvS",2016-07-14
크리미널걸즈 저 체벌요소 제껴두고도 잘 만든 게임이라고 생각함.(2는 안해봤지만),2016-07-14
근데말야. 그런 놈이 범인이면  완전 크리미널한 문제 아니냐?,2016-07-14
"＊

깨물고 삼키고 녹이고
뱉고선 다시 날 괴롭히지 (Oh)
Evil  Evil 마치 크리미널 In my mind
Evil  Evil 마치 터미네이터 온 듯한
Evil  이 밤을 견딜 수 가 있을까
Evil  Evil 너무 잔인한 이 꿈을 놔",2016-07-14
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/RgPdAUm2ca,2016-07-14
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/FoQYKRUBnt,2016-07-14
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/JUyWGmhAHY,2016-07-14
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/UWWqfG5aVv,2016-07-14
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/tru5l30DSR,2016-07-14
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/vVXLQNKcUF,2016-07-14
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/6yADCxkhQy,2016-07-14
크리미널 (Criminal  2016) pic.twitter.com/9kQFZdYcUb,2016-07-15
"셜록 본진  그외 슈퍼내추럴 크리미널 마인드 NCIS CSI 크리미널마인드 국제범죄수사팀 크리미널인텐트 캐슬 슈츠 등등 여러분이 아시는 수사물은 다... 봅니다... 헤... 
 #탐라너머에_자주보였지만_한심해보여서_팔로우_못하신분들_지금이_기회입니다",2016-07-15
저거 되게 크리미널 마인드에 있었던 에피랑 똑같아,2016-07-15
라이언 레이놀즈 보려고 크리미널 봤는데 영화가 저게 뭐야... 모두가 소비됌. 라이언 레이놀즈는. Nn분도 안 나오고요,2016-07-15
RT) 7월서코 양일D49 맨프롬엉클 크리미널 마인드 쿠로바스 등으로 참가합니다. 엉클 구간 두어권 남은것도 가져가요. 잘부탁드립니다~  http://www.comicw.co.kr/2168150?l=ko  @book_hongbopic.twitter.com/kcVgJzIyQh,2016-07-15
영국판 크리미널 마인드라고 불리지만 크리미널 마인드보다 일찍 방영한 #와이어_인_더_블러드 . 소설 원작의 탄탄한 스토리와 매력적인 캐릭터. 온갖 싸이코패스가 집대성한 범죄심리수사드라마를 좋아한다면 강력추천 pic.twitter.com/IJiPKXd3pD,2016-07-15
지금까지 크리미널 마인드 보며 느낀점: 용의자 체포하려고 용의자 집에 가면 용의자가 거기에 있는 꼴을 못봤음… pic.twitter.com/d7NQFfVk5W,2016-07-15
크리미널걸즈1은 안해봐서 잘 모르겠지만 2는 어지간히 못 만들었다 진짜... 전투 디자인 씹망,2016-07-15
6월 극장에서 영화를 본건 30번. 서프러제트는 3번  아가씨 우리들 크리미널을 2번씩 봐서 작품으로는 25편. 연극은 늘근도둑이야기 웨이크업햄릿 한여름밤의꿈 이렇게 3편 관람. pic.twitter.com/3KXumdsTlc,2016-07-15
"＊

깨물고 삼키고 녹이고
뱉고선 다시 날 괴롭히지 (Oh)
Evil  Evil 마치 크리미널 In my mind
Evil  Evil 마치 터미네이터 온 듯한
Evil  이 밤을 견딜 수 가 있을까
Evil  Evil 너무 잔인한 이 꿈을 놔",2016-07-15
크리미널 마인드에 나오는 이야기...,2016-07-16
크리미널 마인드 시즌5 (Criminal Minds Season5  23부작) #크리미널마인드시즌5 #CriminalMinds Season5,2016-07-16
[ #Tistory ]인디펜던스데이 크리미널 사냥 타잔 봉이김선달 나이스가이즈 잔예 도리를찾아서 트릭 나우유씨미2 부산행 언더워터 데몰리션 셀 특별수사 닌자터틀 http://youngb.tistory.com/3673 ,2016-07-16
인간의 정체성은 주변인들과의 상호작용에의해 정의되고 확인되어진다. <크리미널> #왓챠 http://watcha.net/mv/criminal-2016/mwc6ne …,2016-07-16
영화 크리미널 토렌트 다시보기 BluRay.x264.AC3-One dvd http://iuuhs.com/iuuhs/?p=2316 ,2016-07-16
<무비프리 이벤트> 연극 <크리미널>  본 공연은 당첨되신 공연일에만 관람 가능 합니다. 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운.. http://app.moviepre.co.kr  pic.twitter.com/rOpHg40kne,2016-07-16
"＊

깨물고 삼키고 녹이고
뱉고선 다시 날 괴롭히지 (Oh)
Evil  Evil 마치 크리미널 In my mind
Evil  Evil 마치 터미네이터 온 듯한
Evil  이 밤을 견딜 수 가 있을까
Evil  Evil 너무 잔인한 이 꿈을 놔",2016-07-16
'크리미널' 이라는 영화. 죽은 사람의 기억이 다른 사람 속 기억에 심어져 그 기억을 받은 사람에게 성격  행동  능력 모든 게 영향을 미친다. 중간에 죽은 사람의 아내를 만나서 얘기하는 장면이 있는데 기억을 통해 그와 만나는 것 같아 느낌이 묘하다.,2016-07-16
자기가 주겨놓고 슬퍼하지말라고 위로하다니 ㅠ.ㅠ.ㅠ.ㅠ.ㅠ.ㅠㅠ.ㅠ.ㅠ 크리미널 마인드에나 나올 시리얼 킬러 시츄에이션이라규요 ㅠㅠㅠㅠㅠ,2016-07-16
아니면 둘이 크리미널러버 같은 영화 같이.. 같이 과자집 들어가서 벤은 더 살쪄야 한다며 음식 먹이고 잡아 먹는 산속 아저씨(포인트,2016-07-16
[ #Tistory ]크리미널 (Criminal   2016) 한글자막 http://sarangmarket.tistory.com/1515 ,2016-07-17
크리미널 재밌네 ㅎ,2016-07-17
크리미널 마인드 새 시즌에선 몸빵 담당이던 데릭 역의 쉐마 무어가 나가고 대신 아담 로드리게스가 들어온다고? 흠.,2016-07-17
영화 크리미널. 소재만 기억과 감정 이식일 뿐 전형적인 추적 액션. 쫓고 쫓기는 액션이 반복된다. 아저씨가 거칠고 감정적인데 모질진 않다.,2016-07-17
크리미널 마인드의 둔둔둔~둔~~~~ 이것 넘나 마음의 고향 브금가타   캐리온마웨ㅣ웓써어언 이랑 비슷한느낌의    ,2016-07-17
"영화 자체는 뭐 기냥저냥이지만 케빈 코스트너 저런 역할은 처음봤다... 너무 잘 어울리는데! 

<크리미널> http://movie.daum.net/moviedb/main?movieId=87950 …",2016-07-17
"명예살인이라는 거 오늘 기사 통해 첨 알았는데...
기분 진짜 더럽고 짜증났는데 ㅡㅡ
내사랑 크리미널인텐트에서 하필 오늘 명예살인을 다룬 에피소드가...",2016-07-17
크리미널 마인즈 첫 시즌 다시 보고 있는데 지금하고 분위기 참 다르다. 기디언 배우분...으르렁.,2016-07-17
"24. britney spears - criminal 
나랑 크리미널 듣고 광명찾자.... 진짜 넘 좋아하는노래 보컬 짱이야 말이 필요없어 
https://youtu.be/s6b33PTbGxk ",2016-07-17
영화 크리미널. 거친 범죄자 아저씨에게 이식된 전직 요원의 기억과 감정. 언젠가 기억은 이식할 수도 있겠다는 생각은 드는데 감정은 불가능하지 않을까. 비슷한 영화로는 트랜센던스가 있다.,2016-07-17
크리미널 마인드 넘 재밌어 진짜...,2016-07-17
"＊

깨물고 삼키고 녹이고
뱉고선 다시 날 괴롭히지 (Oh)
Evil  Evil 마치 크리미널 In my mind
Evil  Evil 마치 터미네이터 온 듯한
Evil  이 밤을 견딜 수 가 있을까
Evil  Evil 너무 잔인한 이 꿈을 놔",2016-07-17
"안 죽는 사람이 누굽니다....(대체)
제 최초의 스페인어는... 크리미널 마인드였던것 같은데...(역시나 드라마",2016-07-17
스땁롸잇데얼유크리미널스껌,2016-07-17
크리미널 (H) http://holydio80.blog.me/220765533878 ,2016-07-18
'굿와이프'  리메이크 성공 비결은 현지화 (The Good Wife  드라마 '안투라지'(Entourage)  '크리미널 마인드'(Criminal Minds) http://youtu.be/aIYuYXPfU1c ,2016-07-18
진짜 나 저래서 인생 최고 힐링되는거 쓸 때 크리미널 마인드보고 앵슷 쓸 때는 로맨스 소설을 보면서 썬다....,2016-07-18
크리미널 마인드에 나오는 캐릭터 애런 하치너<요.,2016-07-18
"＊

깨물고 삼키고 녹이고
뱉고선 다시 날 괴롭히지 (Oh)
Evil  Evil 마치 크리미널 In my mind
Evil  Evil 마치 터미네이터 온 듯한
Evil  이 밤을 견딜 수 가 있을까
Evil  Evil 너무 잔인한 이 꿈을 놔",2016-07-18
