contents,date
"긴 다리에 뽀얀 피부를 가진 여주는 이뻤고! 벨기에도 너무 이뻤으며! 주벨기에 파키스탄 대시관 여직원도 너무너무 이뻤던 
PK  별에서 온 얼간이..",2015-09-19
"KU시네마테크 9.21(월) 상영시간표 :)

10:30 피케이 : 별에서 온 얼간이 (조조)
13:20 위시 아이 워즈 히어
15:20 스트레이트 아웃 오브 컴턴
18:00 한 여름의 판타지아
19:50 피케이 :  별에서 온 얼간이",2015-09-20
ㅠ영화보고십당 스코치 보고십당 사도보고십당 개미남자보고십당 별에서온얼간이 보고십당!!!,2015-09-20
"KU시네마트랩 9.22(화) 상영시간표 :) 

10:00 피케이 : 별에서 온 얼간이 (조조)
12:50 스트레이트 아웃 오브 컴턴
15:30 앙 : 단팥 인생 이야기
17:40 피케이 : 별에서 온 얼간이
20:30 이민자",2015-09-21
"KU시네마테크 9.22(화) 상영시간표 :)

<건대 영화과 입시 관계로 17:00 까지는 상영없습니다.>

18:00 블러바드
19:40 [감독판] 피케이 :  별에서 온 얼간이",2015-09-21
피케이 - 별에서 온 얼간이 http://blog.naver.com/iboy/220489055158 …,2015-09-22
"KU시네마트랩 9.23(수) 상영시간표 :) 

11:40 앙 : 단팥 인생 이야기 (조조)
15:40 영도
17:50 종이 달
20:10 피케이 : 별에서 온 얼간이 pic.twitter.com/OHdRxPuiJy",2015-09-22
영화 PK: 별에서 온 얼간이 - 라지쿠마르 히라니 감독 http://blog.naver.com/aspasia011/220489671048 …,2015-09-23
"[9/16-22 지난주 다양성영화 박스오피스]
몇편 관람하셨나요?
1.앙: 단팥 인생 이야기
2.미라클 벨리에
3.사랑이 이긴다
4.이민자
5.칼릴 지브란의 예언자
6.피케이: 별에서 온 얼간이
7.영도
8.위로공단
9.침묵의 시선
10.기적의 피아노",2015-09-23
피케이 별에서 온 얼간이 감동 교훈적인 인도영화 나랑 딱이야 http://blog.naver.com/tongmo3/220477713999 …,2015-09-24
"KU시네마트랩 9.25(금) 상영시간표 :) 

11:30 지금은 맞고 그때는 틀리다 (조조)
13:50 피케이 : 별에서 온 얼간이
16:40 앙 : 단팥 인생 이야기
19:00 영도 GV pic.twitter.com/Q5jIp4ZA7B",2015-09-24
"Pk 별에서 온 얼간이
이거 세얼간이 급이다
여자 주인공 얘 doorhikim랑 똑같이 생겼다
무엇보다 내가 병신같이 마지막에 울었다 https://instagram.com/p/8DJ06hPP_d/ ",2015-09-25
"KU시네마트랩 9.26 (토) 상영시간표 :) 

10:30 영도 (조조)
12:40 이민자
14:50 그때는맞고지금은틀리다
17:10 피케이 : 별에서 온 얼간이
20:00 스트레이트 아웃 오브 컴턴 pic.twitter.com/WkierjK66U",2015-09-25
"KU시네마테크 9.27(일) 상영시간표 :)

<13:30 까지는 상영없습니다.>

14:00 사랑이 이긴다
16:00 피케이: 별에서 온 얼간이
18:50 지금은맞고그때는틀리다 pic.twitter.com/pobGxZb0fG",2015-09-26
피케이:별에서 온 얼간이(출처+:+네이버+통합검색)+http://movie.naver.com/movie/bi/mi/basic.nhn?code=133402 … 우리모두다,2015-09-27
"KU시네마테크 9.28(월) 상영시간표 :)

10:30 위시 아이 워즈 히어(조조)
12:30 [감독판] 피케이: 별에서 온 얼간이
15:20 사랑이 이긴다
17:20 지금은맞고그때는틀리다
19:40 [감독판] 피케이: 별에서 온 얼간이",2015-09-27
엊그저께 피케이: 별에서 온 얼간이를 봤다. http://m.blog.naver.com/hotyoung00/220494044394 …pic.twitter.com/G2N2WN5Lyo,2015-09-28
"KU시네마테크 9.29(화) 상영시간표 :)

10:30 사랑이 이긴다. (조조)
12:30 블러바드
14:10 피케이 : 별에서 온 얼간이
17:00 지금은맞고그때는틀리다.
19:20 스트레이트 아웃 오브 컴턴",2015-09-28
[No 248 9] 피케이: 별에서 온 얼간이 (PK  2014) (133)  2015.09.25 / 2015.09.03 [15-47 8/09-11 12]  http://lengs.blog.me/220494878379 ,2015-09-29
로맨스와 종교를 잘 엮었음 <피케이: 별에서 온 얼간이> #왓챠 http://wcha.it/1gDkXNJ ,2015-09-29
"KU시네마트랩 9.30(수) 상영시간표 :)

15:40 지금은맞고그때는틀리다.
18:00 이민자
20:10 [감독판] 피케이 : 별에서 온 얼간이 pic.twitter.com/gKUBipJuwj",2015-09-29
"얼마 전 ""별에서 온 얼간이""란 영화를 봤어요.
와닿는 부분이 있어서 발췌해서 올려봅니다.

다른 별에 살던 외계인이 지구에 오게 되는데요.
돌아갈 리모콘을 잃어버리고 다시 돌아가기 위해
애쓰고 노력하는... http://fb.me/M0o6Fdtu ",2015-09-29
마음에 새기는 이야기 (별에서 온 얼간이): http://youtu.be/JfYAetTZkbU?a  (@YouTube),2015-09-30
"KU시네마트랩 10.1(목) 상영시간표 :)

10:30 스트레이트 아웃 오브 컴턴 (조조)
13:10 영도
15:20 [감독판] 피케이 : 별에서 온 얼간이 
18:10 앙 : 단팥 인생 이야기
20:20 지금은맞고그때는틀리다.",2015-09-30
"[9/23~29 지난주 다양성영화 박스오피스]
1.지금은맞고그때는틀리다
2.앙: 단팥 인생 이야기
3.미라클 벨리에
4.춘희막이
5.칼릴 지브란의 예언자
6.기적의 피아노
7.이민자
8.피케이:별에서 온 얼간이
9.영도
10.사랑이 이긴다
#박스오피스",2015-09-30
[맥스무비] 영화정보 - 피케이: 별에서 온 얼간이 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000092916 … .,2015-10-01
"KU시네마트랩 10.2(금) 상영시간표 :)

11:00 [감독판] 피케이 : 별에서 온 얼간이 (조조)
13:50 이민자
16:00 지금은맞고그때는틀리다.

(이후 시간은 대관행사로 상영 없습니다.)",2015-10-01
110. 영화 'PK'(별에서 온 얼간이) http://siwoolaw.net/220497851710 ,2015-10-02
"KU시네마테크 10.3(토) 상영시간표 :)

10:30 사랑이 이긴다
12:30 지금은맞고그때는틀리다
14:50 [감독판] 피케이 : 별에서 온 얼간이
17:40 지금은맞고그때는틀리다
20:00 스트레이트 아웃 오브 컴턴",2015-10-02
