contents,date
"배트맨 대 슈퍼맨: 저스티스의 시작 (Batman v Superman: Dawn of Justice)
Hero?
Hamlet vs Alphago.
사심(私心)이 들어가면 영웅은 망가진다! pic.twitter.com/r2aC7sHYYb",2016-03-26
영화 《배트맨 대 슈퍼맨; 저스티스의 시작》 (출처 : 헤드컨설턴.. | 네이버 블로그) http://me2.do/xy8a0W1D ,2016-03-26
<배트맨 대 슈퍼맨: 저스티스의 시작> 후기. pic.twitter.com/oCAWEK4dOc,2016-03-26
"지금 바로 #터키항공 페이스북 #리뉴얼기념이벤트 에 참여하고 
영화 <배트맨 대 슈퍼맨: 저스티스의 시작> 컨셉의 다양한 경품을 받아가세요! 
http://bit.ly/21Lw47U  pic.twitter.com/TYsDos7HkT",2016-03-26
‘배트맨 대 슈퍼맨: 저스티스의 시작’의 KudoReview를 준비했습니다. 떡밥이 많다고 좋은 히어로 영화는 아닙니다. https://blog.kudokun.me/8334 pic.twitter.com/Lx428gVsK9,2016-03-26
배트맨 대 슈퍼맨: 저스티스의 시작 같은 스케일 큰 영화는 대형 화면에다 에트모스 사운드로 봐야 제맛. 빵빵 터지는 액션을 실감나게 봤다.원더우먼의 시원한 미모에 쿨한 성격이 인상적이다. pic.twitter.com/RYGsvALeol,2016-03-26
"배트맨 대 슈퍼맨: 저스티스의 시작 감상평-A라는 팀의 B감독은 C선수를 보고 ""이 녀석은 국대 다녀왔더니 겉 멋만 들여왔어""라고 말한다. A라는 영화사의 C 배우들은 B 감독에게 ""앞으로 겉 멋 들면 '저스티스 리그' 어렵다""고 외친다. 6.5/10",2016-03-26
"""배트맨 대 슈퍼맨 : 저스티스의 시작"" 리뷰 다이제스트판입니다. 이번주는 그래도 잘 마무리 했네요.
이게 뭔가 싶다가도...... http://goo.gl/Glmvob  #yesblog",2016-03-26
"오랜만에 #영화 #슈퍼맨_대_배트맨
#저스티스의_시작 #소소한_감상평 #재미
어제 우리 막내랑 영화를 보았다.
슈퍼맨 대 배트맨  
솔직히 나는 액션물을 즐겨보는 타입은
아니어서 고민했었는데
 pic.twitter.com/Hwz8M2zKFV",2016-03-26
"""배트맨 대 슈퍼맨 : 저스티스의 시작""을 봤습니다. 욕 먹는 만큼은 아니지만 그저 그런 정도에 머물렀더군요. 리뷰는 오늘 오후에 다이제스트판이  내일 오전에 확장판이 올라갈 예정입니다.",2016-03-26
배트맨 대 슈퍼맨 : 저스티스의 시작  애증(愛憎) http://blog.naver.com/khegel/220665651514 …,2016-03-26
[영화] '배트맨 대 슈퍼맨 : 저스티스의 시작' 주관적 후기 - 성급한 제작  지루한 전개  부실한 마무리 (#배대슈  #돈옵저  #마사드립) http://mrcrack.tistory.com/5688 ,2016-03-27
배트맨대슈퍼맨:저스티스의시작(IMAX) (@ CGV 광주터미널 - @cj_cgv in 광주광역시) https://www.swarmapp.com/c/3iOMDIJR0do ,2016-03-27
[배트맨 대 슈퍼맨 : 저스티스의 시작] 두개의 다른 이야기를 섞은 결과 서로 깊이와 완성도가 떨어지고 당황스런 희극이 되었다.두 영웅의 극적인 대결을 촌극으로 만든 건 제작사의 욕심이 낳은 비극이다. http://blog.naver.com/pyodogi/220666725945 …,2016-03-27
《배트맨대슈퍼맨-저스티스의시작》 4D일반관과 캐릭터관  무엇이 다를까? (출처 : ★ 무비 J.. | 네이버 블로그) http://me2.do/FHbzSQ3s ,2016-03-27
[배트맨대슈퍼맨:저스티스의시작] CGV 센텀시티 스타리움관에서 봤어요~ http://blog.naver.com/donghee-/220666505820 …,2016-03-27
[30회 1부] 배트맨 대 슈퍼맨 : 저스티스의 시작 - [30회 1부] 배트맨 대 슈퍼맨 : 저스티스의 시작 http://www.podbbang.com/ch/10024?e=21934048 … #팟빵,2016-03-27
남자들의 핵존심 싸움질 같았던 배트맨 대 슈퍼맨 : 저스티스의 시작 http://photohistory.tistory.com/16296 ,2016-03-27
"[배트맨 대 슈퍼맨: 저스티스의 시작] ★★★★★ 10 http://me2.do/xx1myVpd  재밌었습니다ㅋ
저스티스 리그도 기대됩니다ㅋ",2016-03-27
배트맨 대 슈퍼맨: 저스티스의 시작)비틀거리는 출발 http://blog.naver.com/fkdnf0808/220667007226 …,2016-03-27
"잭 스나이더  ""배트맨 대 슈퍼맨: 저스티스의 시작""  CGV 오리 1관 10:00 pic.twitter.com/R0PrJbvuGw",2016-03-27
"배트맨대슈퍼맨저스티스의시작(4DX 3D)
평가 : 좋았어요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=78391 …
Long... & Mommy name..ㅋ",2016-03-27
[ #소피스트 아뜰리에 ][배트맨 대 슈퍼맨 : 저스티스의 시작] 원더우먼만 돋보였던 영화 http://sophistjin.tistory.com/849 ,2016-03-27
I liked a @YouTube video http://youtu.be/ct4nq6h_lsA?a  배트맨 대 슈퍼맨: 저스티스의 시작 스포일러 리뷰,2016-03-27
[OCN] <Supergirl> 론칭 기념 이벤트 - <슈퍼걸> 예고편 공유하고 <배트맨 대 슈퍼맨: 저스티스의 시작> 보러 가자! https://youtu.be/_pKsqaGMEdo  http://goo.gl/jZvtQL ,2016-03-27
[ #Tistory ]배트맨 대 슈퍼맨 저스티스의 시작 슈퍼맨 입장 http://seekpif.tistory.com/890 ,2016-03-27
<배트맨 대 슈퍼맨: 저스티스의 시작>의 만듦새에 동의할 수는 없지만  흥미롭게 읽어볼만한 구석은 있다고 생각. 그건 당사자가 모두 같은 언어로 상대를 비판하고  이 상황이 정의든 종교든 그런 관념의 진공 상태를 보여준다는 데 있다고 생각한다.,2016-03-27
영화관에서 영화를 하도 많이 봐서 생긴 습관 같은데... 지루하면 바로 졸아버리는 습관이 있다. 배트맨 대 슈퍼맨 저스티스의 시작...  아내와 둘이 보러 갔는데 너무 지루해서 계속 잤다. 액션이 없다고... http://fb.me/17isOFYvj ,2016-03-27
"[영화 ""배트맨 대 슈퍼맨:저스티스의 시작""] Mother By John Lennon http://never0921.blog.me/220666925052 ",2016-03-27
이 영화에 0.5개의 별점을 준 이유는 시스템 상 0개의 별점을 줄 수는 없기 때문이다. <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://watcha.net/mv/man-of-steel-2-2015/muz6xu …,2016-03-27
저스티스리그의 서막을 알리기엔 부족하나  새로운 DC트리니티를 소개하기엔 부족하지않은. <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://watcha.net/mv/man-of-steel-2-2015/muz6xu …,2016-03-27
배트맨 대 슈퍼맨: 저스티스의 시작 http://walrus.tistory.com/4826 ,2016-03-27
원더우먼이 다했잖아요. 벤 애플렉 인터뷰 영상 괜히 봤다. 영화 보는 내내 그의 슬프고도 안쓰러운... <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://watcha.net/mv/man-of-steel-2-2015/muz6xu …,2016-03-27
[배트맨 대 슈퍼맨 : 저스티스의 시작] 올해 최고기대작 배트맨대슈퍼맨 영화를 보고왔습니다. http://blog.naver.com/flying30533/220666745037 …,2016-03-27
배트맨 대 슈퍼맨: 저스티스의 시작 3월 28일 예매가 열렸습니다. 07:30 예매가능! #판교아맥,2016-03-27
오랜만에 특별 방송으로 돌아온 #KudoCast! 이번주는 지난주에 개봉한 화제(?)의 영화 ‘배트맨 대 슈퍼맨: 저스티스의 시작’입니다. https://youtu.be/OpoagAEb_K0 pic.twitter.com/bV64l0jiGk,2016-03-27
@eikwalts 배트맨 대 슈퍼맨이나 저스티스의 시작 둘중 하나만 했어도 훨 나았을 듯해요,2016-03-27
배트맨 대 슈퍼맨 : 저스티스의 시작 (Batman v Superman : Dawn of Justice) (출처 : cymovie | 네이버 블로그) http://me2.do/GvDwXaUp ,2016-03-27
사공이 맛이 가서 선원들이 정신 제대로 차리고 배를 이끌어간 얼마 안되는 경우. 감독이 설명을 안... <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://watcha.net/mv/man-of-steel-2-2015/muz6xu …,2016-03-27
배트맨 대 슈퍼맨 저스티스의 시작~~~ 가족영화 관람~ (@ 대한극장 (Daehan Cinema) in 서울특별시) https://www.swarmapp.com/c/9Sh0n5R5hDJ ,2016-03-27
"여기는 천호 CGV Now...
배트맨 대 슈퍼맨: 저스티스의 시작 보러 왔습니다...",2016-03-27
배트맨 대 슈퍼맨: 저스티스의 시작 (2016)  두 유 노 마사? http://blog.naver.com/duddjw1004/220667607487 …,2016-03-28
배트맨 대 슈퍼맨 저스티스의 시작 - 대체 둘은 왜 싸우는건가? http://technic1.blog.me/220667943234 ,2016-03-28
[ #Tistory ]2% 부족한 DC코믹스의 반격  배트맨 대 슈퍼맨 : 저스티스의 시작 http://www.icoffeeman.co.kr/130 ,2016-03-28
&lt;2016년 13차 박스오피스&gt; 비수기를 단번에 끝낸 그들의 대결 [배트맨 대 슈퍼맨 : 저스티스의 시작] 1위 http://blog.daum.net/jjooni73/4414 ,2016-03-28
"배트맨 대 슈퍼맨: 저스티스의 시작
평가 : 좋았어요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=78391 …
시동 걸릴 때까지 시간이 좀 걸리는 법.",2016-03-28
"<배트맨 대 슈퍼맨:저스티스의 시작> 벤 애플렉 & 헨리 카빌 ""누가 이길지는 싸워봐야 안다""  http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101172404 …",2016-03-28
"https://youtu.be/s-MUzvASr8s 
스포주의) 워너에서 공개한 <배트맨 대 슈퍼맨: 저스티스의 시작>의 삭제신 '성찬식'. 30분 가량이 추가되는 R등급 블루레이에 수록 될 장면 중 하나로 7월 출시 예정",2016-03-28
배트맨 대 슈퍼맨: 저스티스의 시작 4dx 솔직후기 ★ http://blog.naver.com/dnfl4qks/220667266198 …,2016-03-28
"<배트맨 대 슈퍼맨: 저스티스의 시작>
#역대급 #흥행돌풍 을 일으키다

북미 역대 3월 개봉작 중 오프닝 성적 1위!
월드와이드 역대 오프닝 4위!
북미 역대 오프닝 5위!
국내 개봉 4일만에 100만 관객 돌파!!

#절찬상영중 #지금바로예매",2016-03-28
[무비클릭] 배트맨 대 슈퍼맨 : 저스티스의 시작 | 세계관이 다른 두 슈퍼히어로의 맞대결 http://dam27.com/?p=159338 pic.twitter.com/CfVXjgp4im,2016-03-28
"그래서 배트맨과 슈퍼맨은 대체 왜 싸운거야? 
[한뼘리뷰] <배트맨 대 슈퍼맨 : 저스티스의 시작>  본질을 논하는 데 실패http://v.media.daum.net/v/20160328165102049 …",2016-03-28
"[배트맨 대 슈퍼맨 : 저스티스의 시작]을 위한 아가페적 쉴드 - http://comicinside.com/2016/03/1024 

평점이 나쁜 것도 이해하지만 나에겐 재미있었다. 그래서 왜 이 영화가 재밌었는지 생각해봤다. pic.twitter.com/81hQFZroAD",2016-03-28
혹평은 혹평일뿐! '배트맨 대 슈퍼맨 저스티스의 시작' '스타워즈: 깨어난 포스'  '쥬라기 월드'  '어벤져스'에 이어 역대 월드와이드 오프닝 4위 흥행 대박! http://3to5.net/375 ,2016-03-28
드디어 저스티스리그의 시작이다! 저스티스 리그의 시작을 알리는 예고편격인 영화.. 그래서일까 내용... <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://watcha.net/mv/man-of-steel-2-2015/muz6xu …,2016-03-28
배트맨 대 슈퍼맨: 저스티스의 시작 3월 31일 예매가 열렸습니다. 07:10 10:15 13:20 16:25 19:30 22:30 25:30 예매가능! #왕십리아맥,2016-03-28
배트맨 대 슈퍼맨: 저스티스의 시작 (Batman v Superman: Dawn of Justice  2016) 관람후기 http://zisanny.cafe24.com/%eb%b0%b0%ed%8a%b8%eb%a7%a8-%eb%8c%80-%ec%8a%88%ed%8d%bc%eb%a7%a8/ …,2016-03-28
상암. <배트맨 대 슈퍼맨 : 저스티스의 시작>. 여긴 IMAX가 2D길래 냉큼 예맬. 4DX는 3D로 봤으니 뭐. 아무튼 3일만에 재관람. pic.twitter.com/l0xD8RbbcD,2016-03-28
'뱃대슈'(<배트맨 대 슈퍼맨: 저스티스의 시작)의 첫 주말은 114만으로 1위. 뒤이어 <주토피아> 300만돌파  <글로리데이> 10만돌파.韓 박스오피스http://goo.gl/jhsq4U  #맥스무비 pic.twitter.com/4ENO7OFT9d,2016-03-28
'배트맨 대 슈퍼맨: 저스티스의 시작'이 혹평을 받게된 22가지 이유 http://huff.to/1qaACci pic.twitter.com/CWUJfOwzXI,2016-03-28
"배트맨 대 슈퍼맨.
저스티스의 시작.아이멕스3D.
절대적인 악과 선의 구분은 어떻게 지을것인가?
생각보다 아주 좋았다. pic.twitter.com/djnI1fKFdV",2016-03-28
배트맨 대 슈퍼맨: 저스티스의 시작 3월 31일 예매가 다시 열렸습니다. 09:55 12:55 16:00 19:05 22:10 25:10 예매가능! #상암아맥,2016-03-28
[무비클릭] 배트맨 대 슈퍼맨 : 저스티스의 시작 | 세계관이 다른 두 슈퍼히어로의 맞대결 http://dam27.com/?p=159338 pic.twitter.com/Wcin3vshpF,2016-03-28
‘배트맨 대 슈퍼맨: 저스티스의 시작’이 혹평을 받게된 22가지 이유 http://dlvr.it/KvXvc2 ,2016-03-28
My blog) 배트맨 대 슈퍼맨: 저스티스의 시작 (Batman v Superman: Dawn of Justice  2016): 영화 보는 내내 관객들에게 참 불친절한 영화다 싶었습니다. 작품성과... http://bit.ly/22T1onv ,2016-03-28
"배트맨대슈퍼맨저스티스의시작
http://cgv.kr/Ax85XmHi  
한마디로 별로임 배트맨 설정도 너무 이전이랑 다르고 영화는 내내 저스티스 리그 홍보물인 듯 한 느낌  http://youtu.be/cwXfv25xJUw  여기에 벤애플릭 표정만 봐",2016-03-28
<씨네21> 1048호 커버는 '변신의 쾌감' <날  보러와요>의 강예원  이상윤입니다. 시사회 첫 반응은 내일 올라갑니다. 그리고 특집은 <배트맨 대 슈퍼맨: 저스티스의 시작>을 계기로 저스티스 리그! pic.twitter.com/YmaV5Ig7QS,2016-03-28
배트맨 대 슈퍼맨 : 저스티스의 시작 리뷰/후기/엔딩크레딧/쿠키영상 http://skpark80.blog.me/220667408078 ,2016-03-28
"예매율 1위! 박스오피스 1위!
전세계가 기다린 세기의 매치
<배트맨 대 슈퍼맨: 저스티스의 시작>

극장 가기 전 이것만 알고가자!
이해하고 보면 더욱 재미있는 #꿀팁 대공개!

#스포일러 없으니 안심하고 보셔도 됩니다.",2016-03-28
개봉 첫 주 박스오피스 1위! <배트맨 대 슈퍼맨: 저스티스의 시작> 씨네21 20자평 pic.twitter.com/YKzQaWNvCw,2016-03-28
"[타임]의 스테파니 자카렉은 “스펙타클한 장면이 펼쳐지면서 [배트맨 대 슈퍼맨: 저스티스의 시작]은 압도적인 클라이막스와 살 떨리는 마무리를 보여주며 웅장한 모습을 뽐낸다. 그런데 재미는 없다”고 평했다. 
http://ize.co.kr/articleView.html?no=2016032712007266696 …",2016-03-28
"슈페맨과 배트맨
엄마 이름으로 대.동.단.결 !!!
원더우먼은 예쁘지는 않았지만 액션은 good
... <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠http://watcha.net/mv/man-of-steel-2-2015/muz6xu …",2016-03-29
"<배트맨 대 슈퍼맨:저스티스의 시작> 벤 애플렉 & 헨리 카빌 ""누가 이길지는 싸워봐야 안다""  http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101172404 …",2016-03-29
"영화 <배트맨 대 슈퍼맨 : 저스티스의 시작>에서 삭제된 장면. 우주선 안에서 ""모든 걸 알려달라""던 렉스 루터가 기괴한 모습의 생명체 앞에 서 있다. http://m.huffpost.com/kr/entry/9560474 …",2016-03-29
‘배트맨 대 슈퍼맨:저스티스의 시작‘  입소문도 양분 http://www.koreafrontier.com/news/view.php?idx=9982 …,2016-03-29
[배트맨 대 슈퍼맨 : 저스티스의 시작] - 그들의 대결보다  그들의 시작이 더 좋았다. http://blog.daum.net/jjooni73/4416 ,2016-03-29
[배트맨 대 슈퍼맨 : 저스티스의 시작] 삭제장면 / 새로운 떡밥+해석 (스포) http://blog.naver.com/juckwoo/220668515123 …,2016-03-29
영화 '배트맨 대 슈퍼맨 - 저스티스의 시작' 볼 예정입니다. @ 상무 Cgv https://www.instagram.com/p/BDhpKSRRspf/ ,2016-03-29
<배트맨 대 슈퍼맨 저스티스의 시작>원더우먼 등장에  두근- 이 외에는 더 이상 할 말이...,2016-03-29
[배트맨 대 슈퍼맨:저스티스의 시작]에 숨겨진 이스터에그들 | 다음 영화 http://magazine.movie.daum.net/w/magazine/film/detail.daum?thecutId=34107 …,2016-03-29
'배트맨 대 슈퍼맨: 저스티스의 시작'이 혹평을 받게된 22가지 이유 http://m.huffpost.com/kr/entry/9554894 … 다들 기대가 컸나보다. 난 괜찮았는데... (근데 나열한것들이 이해가 감 ㅋㅋ),2016-03-29
[배트맨?슈퍼맨?난 원더우먼] 배트맨 대 슈퍼맨: 저스티스의 시작!! 감상후기  http://blog.naver.com/cream3891/220668760531 …,2016-03-29
"★<맨 오브 스틸> 2D+3D New 블루레이 스틸북 한정판 프리오더
오늘 오후 2시경 예정! ★

<배트맨 대 슈퍼맨:저스티스의 시작>에서 다시 멋진 모습으로 돌아온 슈퍼맨  그의 첫 번째 이야기 <맨... http://fb.me/2LZuSnFLo ",2016-03-29
[ #Tistory ]배트맨 대 슈퍼맨 저스티스의 시작 슈퍼히어로 소개 http://seekpif.tistory.com/893 ,2016-03-29
"<배트맨 대 슈퍼맨:저스티스의 시작> 잭 스나이더 감독 ""당신의 정의를 찾아라"" http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101172588 …",2016-03-29
美 박스오피스 | 가장 재미있는 건 역시 싸움 구경 <배트맨 대 슈퍼맨: 저스티스의 시작> http://news.maxmovie.com/movie_info/sha_news_view.asp?mi_id=MI0101176084 …,2016-03-29
[배트맨 대 슈퍼맨: 저스티스의 시작 Batman v Superman: Dawn of Justice]에서 기억나는 건 제목과 달리 배트맨도 슈퍼맨도 아닌 이분의 등장이었다. Is She With You? https://youtu.be/S176AKQhcCk ,2016-03-29
배트맨 대 슈퍼맨: 저스티스의 시작 4월 2일 예매가 열렸습니다. 07:20 10:25 13:30 16:35 19:40 22:45 25:50 예매가능! #왕십리아맥,2016-03-29
이토록 기대하던 영화를 이렇게 처참하게 만들다니. 급했구나 DC. 그리고 마블이나 DC나 그 넘의... <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://watcha.net/mv/man-of-steel-2-2015/muz6xu …,2016-03-29
배트맨 대 슈퍼맨:저스티스의 시작  DC의 가장 매력있는 두 캐릭터의 만남과 원더우먼의 합류  vs DC 익스텐디드 유니버스 시작부터 이럴줄이야... http://blog.naver.com/cmin4411/220668889018 …,2016-03-29
"@YouTube 동영상 http://youtu.be/UuicDucc6YI?a  앵그리 죠의 빡친 리뷰 ""배트맨 대 슈퍼맨: 저스티스의 시작""",2016-03-29
티켓이 생겨서 배트맨 대 슈퍼맨 저스티스의 시작을 봤다!!,2016-03-29
"터키항공의 공식  파트너  
영화 '배트맨대슈퍼맨 : 저스티스의 시작' !을 위한 특별 비행기입니다!

너무 멋지지 않나요?

 #터키항공 #배트맨대슈퍼맨pic.twitter.com/wcbTGYoBMo",2016-03-29
"배트맨 대 슈퍼맨 - 저스티스의 시작: 
배트맨 대 슈퍼맨 - 저스티스의 시작
 
 사실 최근에 거의 영화 리뷰를 하지 않았다. 영화를 보지 않았던 건 아니고  히말라야  검사외전  동주  데드풀 ... http://bit.ly/1RDnkOD ",2016-03-29
[ #Tistory ]배트맨 대 슈퍼맨 저스티스의 시작 원더우먼의 등장 http://seekpif.tistory.com/892 ,2016-03-29
한-미-중의 박스오피스 1위 <배트맨 대 슈퍼맨: 저스티스의 시작>. 일본서만 일본영화<암살교실 졸업편>에 밀려 1위를 차지하지 못했다능 | 북미박스오피스http://goo.gl/jkxxT  #맥스무비 pic.twitter.com/sEfpPgGtH4,2016-03-29
[ #Tistory ]배트맨 대 슈퍼맨 저스티스의 시작 / 캡틴 아메리카 시빌워 / 수어사이드 스쿼드  '선악이 사라진 히어로 장르' http://71hades.tistory.com/3281 ,2016-03-29
배트맨 대 슈퍼맨: 저스티스의 시작 4월 1일 예매가 열렸습니다. 07:30 10:30 13:30 16:30 19:30 22:30 25:30 예매가능! #용산아맥,2016-03-29
배트맨 대 슈퍼맨:저스티스의 시작.D사의 저스트리그의 시작을 알리죠  전 2번 보니까 이해가 쉽던데요  배트맨시리즈와 맨오브스틸을 보고나서 나야 이해하기 쉬울겁니다. 다음편이 기대가 됩니다  슈퍼맨이 울분을 터뜨리는 모습이 말이죠.,2016-03-29
[배트맨 대 슈퍼맨: 저스티스의 시작] 삭제신 공개 http://buff.ly/1PC08Mf  워너에서 직접 공개한 '성찬식'. 스포일러 주의!pic.twitter.com/3PkQv6LL0k,2016-03-29
야매 감상. 배트맨 대 슈퍼맨 : 저스티스의 시작 http://goo.gl/fb/ckIQgE ,2016-03-30
순서가 틀렸다. 배트맨  슈퍼맨  원더우먼 시리즈가 하나씩은 미리 나와줬어야지. <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://watcha.net/mv/man-of-steel-2-2015/muz6xu …,2016-03-30
"#배트맨 대 슈퍼맨
#저스티스의 시작
#원더우먼 #번개맨 다 만나보아요
#타임스퀘어씨지브이 
평가상관없이 결말좋음 되...
#벤애플렉 #헨리카빌 #에이미아담스
#갤가돗… https://www.instagram.com/p/BDlMcnKhyIT/ ",2016-03-30
"배트맨대슈퍼맨저스티스의시작
http://cgv.kr/Ax85XmHi 
배트맨과 슈퍼맨이 한영화에서 나오는것만으로도 완전기대^^b 거기다 원더우먼까지~완전 재미있게 본영화.",2016-03-30
"<배트맨 대 슈퍼맨: 저스티스의 시작> 아직 안 보신 분들을 위한 프리뷰 기사가 여기 있습니다
http://goo.gl/ZsSxiY  pic.twitter.com/LUCRErO6zF",2016-03-30
배트맨 대 슈퍼맨: 저스티스의 시작 스포일러 리뷰 by 발없는새 https://youtu.be/ct4nq6h_lsA  @YouTube 님이 공유,2016-03-30
[배트맨 대 슈퍼맨:저스티스의 시작]에 숨겨진 이스터에그들 | http://goo.gl/VIG2WH ,2016-03-30
[ #Tistory ][겸이형씨네마] 배트맨 대 슈퍼맨: 저스티스의 시작 평론 http://gyeumbro.tistory.com/143 ,2016-03-30
美 박스오피스 | 가장 재미있는 건 역시 싸움 구경 <배트맨 대 슈퍼맨: 저스티스의 시작> http://news.maxmovie.com/movie_info/sha_news_view.asp?mi_id=MI0101176084 …,2016-03-30
韓 박스오피스 | <배트맨 대 슈퍼맨: 저스티스의 시작> 첫 주말 114만  돌풍의 시작 http://news.maxmovie.com/movie_info/sha_news_view.asp?mi_id=MI0101175900 …,2016-03-30
@YouTube 동영상 http://youtu.be/ELZyBcR6D0o?a  배트맨 대 슈퍼맨: 저스티스의 시작 떡밥 등 by 발없는새에 좋아요,2016-03-30
"<배트맨 대 슈퍼맨:저스티스의 시작> 잭 스나이더 감독 ""당신의 정의를 찾아라"" http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101172588 …",2016-03-30
[배트맨 대 슈퍼맨:저스티스의 시작] 개봉 특집! 관람 이해를 도와줄 DC 원작들 2부 http://s.hrising.com/hrmr/4164 ,2016-03-30
배트맨 VS 슈퍼맨 정말 재미있게 봤습니다. 사전에 네이버 평이 너무 많이 안좋아서 걱정했었는데 ... <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://watcha.net/mv/man-of-steel-2-2015/muz6xu …,2016-03-30
<배트맨 대 슈퍼맨 : 저스티스의 시작>에서 엿볼 수 있는 민주주의의 모습 http://dddworld.blog.me/220669571769 ,2016-03-30
배트맨 대 슈퍼맨: 저스티스의 시작 IMAX 3D 후기  북미 포함 관객수 흥행 폭팔(리뷰 평점)  http://lushiwha.tistory.com/677 ,2016-03-30
"3월 대전충청 마지막주 박스오피스입니다.
미국 영웅 둘이서 1등 먹었네요.
귀향은 아직도 선전 중...

1위 배트맨 대 슈퍼맨: 저스티스의 시작
2위 글로리데이
3위 주토피아
4위 부활
5위 런던 해즈... http://fb.me/VCPsAGQB ",2016-03-30
<배트맨 대 슈퍼맨: 저스티스의 시작> (@ CGV 용산 - @cj_cgv in 서울특별시) https://www.swarmapp.com/c/ipAhNaBF9X5 pic.twitter.com/3YeYq00Ef1,2016-03-30
[OCN] <Supergirl> 론칭 기념 이벤트 - <슈퍼걸> 예고편 공유하고 <배트맨 대 슈퍼맨: 저스티스의 시작> 보러 가자! https://youtu.be/_pKsqaGMEdo  http://goo.gl/jZvtQL ,2016-03-30
배트맨 대 슈퍼맨 : 저스티스의 시작 관람 후기!! (출처 : H. Styli.. | 네이버 블로그) http://me2.do/IIAkiCoi ,2016-03-30
@YouTube 동영상 http://youtu.be/ELZyBcR6D0o?a  배트맨 대 슈퍼맨: 저스티스의 시작 떡밥 등 by 발없는새에 좋아요,2016-03-30
슈퍼맨  배트맨 심지어 원더우먼까지 나옴에도 3.5점 밖에 줄 수 없는 내 마음은 웁니다. ㅠㅠ <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://watcha.net/mv/man-of-steel-2-2015/muz6xu …,2016-03-30
잭 스나이더  배트맨 대 슈퍼맨: 저스티스의 시작 (@ CGV 목동 - @cj_cgv in 서울특별시) https://www.swarmapp.com/c/2MeozohLK7n ,2016-03-30
배트맨대슈퍼맨:저스티스의시작 끝,2016-03-30
@RSNA_ 대신 배트맨 대 슈퍼맨: 저스티스의 시작을 보면 되는것,2016-03-30
"RT 배트맨 대 슈퍼맨: 저스티스의 시작 
Batman v Superman: Dawn of Justice

예고편 
http://movie.daum.net/moviedetailVideoView.do?movieId=79940&videoId=50299 …",2016-03-30
"배트맨 대 슈퍼맨 : 저스티스의 시작
씨네21 잡지에 나와있네요. pic.twitter.com/sZGOw7Ru8t",2016-03-30
"""배트맨 대 슈퍼맨:저스티스의 시작"" 을 봤다: 여자친구랑 어젯밤에 텅빈 역곡 영화관에서 ""배트맨 대 슈퍼맨:저스티스의 시작""을 봤다. 나는 우선 어떤식으로 내용이 흘러가는지 듣기도 했고 원래 히어... http://bit.ly/1V39jvP ",2016-03-30
韓 박스오피스 | <배트맨 대 슈퍼맨: 저스티스의 시작> 첫 주말 114만  돌풍의 시작 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101175900 …,2016-03-30
美 박스오피스 | 가장 재미있는 건 역시 싸움 구경 <배트맨 대 슈퍼맨: 저스티스의 시작> http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101176084 …,2016-03-30
[배트맨 대 슈퍼맨: 저스티스의 시작] 사이다로 체증이 내려가진 않는다 (출처 : Man's La.. | 네이버 블로그) http://me2.do/FfzaL4qi  '급할수록 침착하게'란 교훈을 주는 <배트맨 대 슈퍼맨: 저스티스의 시작> 리뷰입니다.,2016-03-30
배트맨 대 슈퍼맨: 저스티스의 시작 - 원더우먼 테마 - https://youtu.be/pLcb81FT73k  @YouTube 님이 공유,2016-03-31
"배트맨 대 슈퍼맨 저스티스의 시작의 배트맨 저택을 엿보다?
http://go.shr.lc/25xS4rE ",2016-03-31
배트맨 대 슈퍼맨: 저스티스의 시작  BATMAN V SUPERMAN: Dawn of Justice  아이맥스 예고편 (한국어 CC) https://youtu.be/YBa6wAjRaN4  @YouTube 님이 공유,2016-03-31
원제에서 VS 가 아닌 V 인 이유...?!프리퀄이고 단순 싸움으로 보이지 않고 싶었다며...ㅠㅡ... <배트맨 대 슈퍼맨: 저스티스의 시작> #왓챠 http://watcha.net/mv/man-of-steel-2-2015/muz6xu …,2016-03-31
